test,approach,answer,time
30-0.02-2c,2c-1f,300,126.47
30-0.02-2c,2c-1f,301,126.57
30-0.02-2c,2c-1f,302,127.81
30-0.02-2c,2c-1f,303,128.07
30-0.02-2c,2c-1f,304,128.15
30-0.02-2c,2c-1f,305,128.79
30-0.02-2c,2c-1f,306,131.15
30-0.02-2c,2c-1f,307,131.95
30-0.02-2c,2c-1f,308,131.97
30-0.02-2c,2c-1f,309,132.14
30-0.02-2c,2c-1f,310,132.29
30-0.02-2c,2c-1f,311,132.43
30-0.02-2c,2c-1f,312,133.07
30-0.02-2c,2c-1f,313,133.29
30-0.02-2c,2c-1f,314,133.39
30-0.02-2c,2c-1f,315,133.59
30-0.02-2c,2c-1f,316,133.72
30-0.02-2c,2c-1f,317,133.78
30-0.02-2c,2c-1f,318,134.95
30-0.02-2c,2c-1f,319,136.11
30-0.02-2c,2c-1f,320,136.82
30-0.02-2c,2c-1f,321,137.27
30-0.02-2c,2c-1f,322,137.77
30-0.02-2c,2c-1f,323,138.04
30-0.02-2c,2c-1f,324,138.69
30-0.02-2c,2c-1f,325,139.18
30-0.02-2c,2c-1f,326,140.15
30-0.02-2c,2c-1f,327,140.64
30-0.02-2c,2c-1f,328,140.73
30-0.02-2c,2c-1f,329,140.97
30-0.02-2c,2c-1f,330,142.83
30-0.02-2c,2c-1f,331,143.38
30-0.02-2c,2c-1f,332,143.65
30-0.02-2c,2c-1f,333,143.96
30-0.02-2c,2c-1f,334,144.39
30-0.02-2c,2c-1f,335,144.64
30-0.02-2c,2c-1f,336,145.34
30-0.02-2c,2c-1f,337,145.70
30-0.02-2c,2c-1f,338,146.02
30-0.02-2c,2c-1f,339,146.61
30-0.02-2c,2c-1f,340,147.09
30-0.02-2c,2c-1f,341,147.54
30-0.02-2c,2c-1f,342,147.82
30-0.02-2c,2c-1f,343,148.39
30-0.02-2c,2c-1f,344,150.36
30-0.02-2c,2c-1f,345,150.49
30-0.02-2c,2c-1f,346,150.54
30-0.02-2c,2c-1f,347,150.59
30-0.02-2c,2c-1f,348,151.77
30-0.02-2c,2c-1f,349,153.60
30-0.02-2c,2c-1f,350,154.48
30-0.02-2c,2c-1f,351,155.11
30-0.02-2c,2c-1f,352,155.87
30-0.02-2c,2c-1f,353,156.86
30-0.02-2c,2c-1f,354,157.22
30-0.02-2c,2c-1f,355,157.99
30-0.02-2c,2c-1f,356,158.33
30-0.02-2c,2c-1f,357,158.46
30-0.02-2c,2c-1f,358,158.54
30-0.02-2c,2c-1f,359,158.63
30-0.02-2c,2c-1f,360,158.96
30-0.02-2c,2c-1f,361,159.36
30-0.02-2c,2c-1f,362,159.73
30-0.02-2c,2c-1f,363,160.58
30-0.02-2c,2c-1f,364,160.96
30-0.02-2c,2c-1f,365,162.98
30-0.02-2c,2c-1f,366,163.79
30-0.02-2c,2c-1f,367,163.87
30-0.02-2c,2c-1f,368,164.07
30-0.02-2c,2c-1f,369,164.58
30-0.02-2c,2c-1f,370,164.92
30-0.02-2c,2c-1f,371,165.79
30-0.02-2c,2c-1f,372,166.33
30-0.02-2c,2c-1f,373,166.59
30-0.02-2c,2c-1f,374,166.70
30-0.02-2c,2c-1f,375,166.86
30-0.02-2c,2c-1f,376,166.98
30-0.02-2c,2c-1f,377,167.13
30-0.02-2c,2c-1f,378,167.39
30-0.02-2c,2c-1f,379,167.48
30-0.02-2c,2c-1f,380,167.57
30-0.02-2c,2c-1f,381,167.86
30-0.02-2c,2c-1f,382,168.60
30-0.02-2c,2c-1f,383,168.81
30-0.02-2c,2c-1f,384,169.31
30-0.02-2c,2c-1f,385,169.53
30-0.02-2c,2c-1f,386,170.01
30-0.02-2c,2c-1f,387,170.27
30-0.02-2c,2c-1f,388,171.55
30-0.02-2c,2c-1f,389,171.56
30-0.02-2c,2c-1f,390,171.58
30-0.02-2c,2c-1f,391,171.81
30-0.02-2c,2c-1f,392,171.99
30-0.02-2c,2c-1f,393,172.10
30-0.02-2c,2c-1f,394,172.17
30-0.02-2c,2c-1f,395,173.45
30-0.02-2c,2c-1f,396,173.65
30-0.02-2c,2c-1f,397,173.97
30-0.02-2c,2c-1f,398,174.09
30-0.02-2c,2c-1f,399,174.37
30-0.02-2c,2c-1f,400,175.47
30-0.02-2c,2c-1f,401,176.51
30-0.02-2c,2c-1f,402,176.60
30-0.02-2c,2c-1f,403,176.84
30-0.02-2c,2c-1f,404,176.90
30-0.02-2c,2c-1f,405,177.16
30-0.02-2c,2c-1f,406,177.57
30-0.02-2c,2c-1f,407,179.44
30-0.02-2c,2c-1f,408,179.47
30-0.02-2c,2c-1f,409,179.65
30-0.02-2c,2c-1f,410,180.19
30-0.02-2c,2c-1f,411,180.20
30-0.02-2c,2c-1f,412,180.48
30-0.02-2c,2c-1f,413,180.85
30-0.02-2c,2c-1f,414,180.95
30-0.02-2c,2c-1f,415,181.04
30-0.02-2c,2c-1f,416,181.19
30-0.02-2c,2c-1f,417,181.30
30-0.02-2c,2c-1f,418,181.43
30-0.02-2c,2c-1f,419,181.76
30-0.02-2c,2c-1f,420,181.78
30-0.02-2c,2c-1f,421,182.12
30-0.02-2c,2c-1f,422,182.40
30-0.02-2c,2c-1f,423,182.46
30-0.02-2c,2c-1f,424,182.49
30-0.02-2c,2c-1f,425,183.21
30-0.02-2c,2c-1f,426,183.58
30-0.02-2c,2c-1f,427,184.36
30-0.02-2c,2c-1f,428,184.91
30-0.02-2c,2c-1f,429,184.98
30-0.02-2c,2c-1f,430,185.09
30-0.02-2c,2c-1f,431,185.74
30-0.02-2c,2c-1f,432,185.88
30-0.02-2c,2c-1f,433,185.95
30-0.02-2c,2c-1f,434,186.72
30-0.02-2c,2c-1f,435,186.95
30-0.02-2c,2c-1f,436,187.26
30-0.02-2c,2c-1f,437,187.57
30-0.02-2c,2c-1f,438,187.69
30-0.02-2c,2c-1f,439,188.34
30-0.02-2c,2c-1f,440,188.46
30-0.02-2c,2c-1f,441,189.01
30-0.02-2c,2c-1f,442,190.32
30-0.02-2c,2c-1f,443,190.54
30-0.02-2c,2c-1f,444,191.03
30-0.02-2c,2c-1f,445,193.14
30-0.02-2c,2c-1f,446,193.87
30-0.02-2c,2c-1f,447,194.42
30-0.02-2c,2c-1f,448,196.05
30-0.02-2c,2c-1f,449,196.68
30-0.02-2c,2c-1f,450,198.45
30-0.02-2c,2c-1f,451,200.09
30-0.02-2c,2c-1f,452,201.45
30-0.02-2c,2c-1f,453,201.61
30-0.02-2c,2c-1f,454,201.63
30-0.02-2c,2c-1f,455,201.90
30-0.02-2c,2c-1f,456,201.96
30-0.02-2c,2c-1f,457,202.81
30-0.02-2c,2c-1f,458,204.37
30-0.02-2c,2c-1f,459,204.52
30-0.02-2c,2c-1f,460,205.69
30-0.02-2c,2c-1f,461,206.11
30-0.02-2c,2c-1f,462,206.40
30-0.02-2c,2c-1f,1,0.08
30-0.02-2c,2c-1f,2,0.09
30-0.02-2c,2c-1f,3,0.10
30-0.02-2c,2c-1f,4,0.15
30-0.02-2c,2c-1f,5,0.40
30-0.02-2c,2c-1f,6,0.48
30-0.02-2c,2c-1f,7,0.72
30-0.02-2c,2c-1f,8,0.79
30-0.02-2c,2c-1f,9,1.03
30-0.02-2c,2c-1f,10,1.37
30-0.02-2c,2c-1f,11,1.54
30-0.02-2c,2c-1f,12,1.96
30-0.02-2c,2c-1f,13,2.13
30-0.02-2c,2c-1f,14,2.26
30-0.02-2c,2c-1f,15,2.64
30-0.02-2c,2c-1f,16,3.05
30-0.02-2c,2c-1f,17,3.26
30-0.02-2c,2c-1f,18,3.34
30-0.02-2c,2c-1f,19,3.39
30-0.02-2c,2c-1f,20,4.08
30-0.02-2c,2c-1f,21,4.28
30-0.02-2c,2c-1f,22,4.50
30-0.02-2c,2c-1f,23,4.56
30-0.02-2c,2c-1f,24,4.62
30-0.02-2c,2c-1f,25,4.66
30-0.02-2c,2c-1f,26,4.98
30-0.02-2c,2c-1f,27,5.08
30-0.02-2c,2c-1f,28,5.16
30-0.02-2c,2c-1f,29,5.36
30-0.02-2c,2c-1f,30,5.42
30-0.02-2c,2c-1f,31,5.85
30-0.02-2c,2c-1f,32,7.06
30-0.02-2c,2c-1f,33,7.08
30-0.02-2c,2c-1f,34,7.75
30-0.02-2c,2c-1f,35,7.85
30-0.02-2c,2c-1f,36,8.07
30-0.02-2c,2c-1f,37,8.34
30-0.02-2c,2c-1f,38,8.53
30-0.02-2c,2c-1f,39,8.61
30-0.02-2c,2c-1f,40,8.71
30-0.02-2c,2c-1f,41,9.37
30-0.02-2c,2c-1f,42,10.18
30-0.02-2c,2c-1f,43,10.76
30-0.02-2c,2c-1f,44,11.71
30-0.02-2c,2c-1f,45,11.90
30-0.02-2c,2c-1f,46,12.57
30-0.02-2c,2c-1f,47,12.89
30-0.02-2c,2c-1f,48,13.13
30-0.02-2c,2c-1f,49,14.95
30-0.02-2c,2c-1f,50,15.17
30-0.02-2c,2c-1f,51,15.27
30-0.02-2c,2c-1f,52,15.33
30-0.02-2c,2c-1f,53,15.48
30-0.02-2c,2c-1f,54,15.81
30-0.02-2c,2c-1f,55,16.86
30-0.02-2c,2c-1f,56,16.90
30-0.02-2c,2c-1f,57,17.30
30-0.02-2c,2c-1f,58,19.12
30-0.02-2c,2c-1f,59,19.16
30-0.02-2c,2c-1f,60,19.46
30-0.02-2c,2c-1f,61,19.52
30-0.02-2c,2c-1f,62,19.64
30-0.02-2c,2c-1f,63,19.76
30-0.02-2c,2c-1f,64,19.80
30-0.02-2c,2c-1f,65,20.59
30-0.02-2c,2c-1f,66,20.80
30-0.02-2c,2c-1f,67,20.86
30-0.02-2c,2c-1f,68,21.45
30-0.02-2c,2c-1f,69,21.62
30-0.02-2c,2c-1f,70,22.15
30-0.02-2c,2c-1f,71,22.35
30-0.02-2c,2c-1f,72,23.35
30-0.02-2c,2c-1f,73,23.78
30-0.02-2c,2c-1f,74,24.11
30-0.02-2c,2c-1f,75,24.53
30-0.02-2c,2c-1f,76,24.66
30-0.02-2c,2c-1f,77,24.93
30-0.02-2c,2c-1f,78,25.05
30-0.02-2c,2c-1f,79,25.52
30-0.02-2c,2c-1f,80,26.58
30-0.02-2c,2c-1f,81,28.72
30-0.02-2c,2c-1f,82,28.95
30-0.02-2c,2c-1f,83,29.64
30-0.02-2c,2c-1f,84,30.45
30-0.02-2c,2c-1f,85,30.47
30-0.02-2c,2c-1f,86,31.10
30-0.02-2c,2c-1f,87,31.52
30-0.02-2c,2c-1f,88,32.63
30-0.02-2c,2c-1f,89,33.06
30-0.02-2c,2c-1f,90,34.98
30-0.02-2c,2c-1f,91,35.15
30-0.02-2c,2c-1f,92,35.49
30-0.02-2c,2c-1f,93,36.01
30-0.02-2c,2c-1f,94,36.30
30-0.02-2c,2c-1f,95,37.34
30-0.02-2c,2c-1f,96,38.34
30-0.02-2c,2c-1f,97,39.37
30-0.02-2c,2c-1f,98,39.53
30-0.02-2c,2c-1f,99,39.60
30-0.02-2c,2c-1f,100,39.61
30-0.02-2c,2c-1f,101,40.14
30-0.02-2c,2c-1f,102,40.21
30-0.02-2c,2c-1f,103,40.56
30-0.02-2c,2c-1f,104,41.42
30-0.02-2c,2c-1f,105,42.16
30-0.02-2c,2c-1f,106,42.93
30-0.02-2c,2c-1f,107,43.35
30-0.02-2c,2c-1f,108,45.21
30-0.02-2c,2c-1f,109,45.98
30-0.02-2c,2c-1f,110,46.39
30-0.02-2c,2c-1f,111,46.61
30-0.02-2c,2c-1f,112,48.24
30-0.02-2c,2c-1f,113,48.79
30-0.02-2c,2c-1f,114,48.87
30-0.02-2c,2c-1f,115,49.39
30-0.02-2c,2c-1f,116,49.67
30-0.02-2c,2c-1f,117,49.80
30-0.02-2c,2c-1f,118,51.69
30-0.02-2c,2c-1f,119,51.87
30-0.02-2c,2c-1f,120,52.96
30-0.02-2c,2c-1f,121,53.35
30-0.02-2c,2c-1f,122,53.56
30-0.02-2c,2c-1f,123,53.61
30-0.02-2c,2c-1f,124,54.02
30-0.02-2c,2c-1f,125,54.48
30-0.02-2c,2c-1f,126,54.55
30-0.02-2c,2c-1f,127,54.82
30-0.02-2c,2c-1f,128,55.47
30-0.02-2c,2c-1f,129,55.61
30-0.02-2c,2c-1f,130,56.21
30-0.02-2c,2c-1f,131,56.35
30-0.02-2c,2c-1f,132,56.73
30-0.02-2c,2c-1f,133,58.02
30-0.02-2c,2c-1f,134,59.07
30-0.02-2c,2c-1f,135,59.10
30-0.02-2c,2c-1f,136,59.22
30-0.02-2c,2c-1f,137,59.73
30-0.02-2c,2c-1f,138,59.89
30-0.02-2c,2c-1f,139,60.70
30-0.02-2c,2c-1f,140,61.93
30-0.02-2c,2c-1f,141,62.10
30-0.02-2c,2c-1f,142,62.47
30-0.02-2c,2c-1f,143,62.67
30-0.02-2c,2c-1f,144,62.70
30-0.02-2c,2c-1f,145,63.65
30-0.02-2c,2c-1f,146,64.30
30-0.02-2c,2c-1f,147,65.24
30-0.02-2c,2c-1f,148,65.31
30-0.02-2c,2c-1f,149,65.42
30-0.02-2c,2c-1f,150,65.65
30-0.02-2c,2c-1f,151,65.89
30-0.02-2c,2c-1f,152,66.18
30-0.02-2c,2c-1f,153,66.39
30-0.02-2c,2c-1f,154,66.53
30-0.02-2c,2c-1f,155,67.94
30-0.02-2c,2c-1f,156,68.85
30-0.02-2c,2c-1f,157,69.27
30-0.02-2c,2c-1f,158,69.45
30-0.02-2c,2c-1f,159,69.66
30-0.02-2c,2c-1f,160,70.92
30-0.02-2c,2c-1f,161,71.81
30-0.02-2c,2c-1f,162,72.19
30-0.02-2c,2c-1f,163,72.41
30-0.02-2c,2c-1f,164,72.91
30-0.02-2c,2c-1f,165,73.25
30-0.02-2c,2c-1f,166,73.46
30-0.02-2c,2c-1f,167,73.50
30-0.02-2c,2c-1f,168,73.97
30-0.02-2c,2c-1f,169,73.98
30-0.02-2c,2c-1f,170,74.16
30-0.02-2c,2c-1f,171,74.16
30-0.02-2c,2c-1f,172,74.67
30-0.02-2c,2c-1f,173,75.07
30-0.02-2c,2c-1f,174,75.24
30-0.02-2c,2c-1f,175,75.81
30-0.02-2c,2c-1f,176,75.96
30-0.02-2c,2c-1f,177,76.15
30-0.02-2c,2c-1f,178,76.92
30-0.02-2c,2c-1f,179,77.51
30-0.02-2c,2c-1f,180,78.12
30-0.02-2c,2c-1f,181,78.89
30-0.02-2c,2c-1f,182,79.03
30-0.02-2c,2c-1f,183,80.03
30-0.02-2c,2c-1f,184,80.28
30-0.02-2c,2c-1f,185,80.59
30-0.02-2c,2c-1f,186,80.85
30-0.02-2c,2c-1f,187,81.11
30-0.02-2c,2c-1f,188,81.32
30-0.02-2c,2c-1f,189,81.41
30-0.02-2c,2c-1f,190,81.70
30-0.02-2c,2c-1f,191,81.94
30-0.02-2c,2c-1f,192,82.03
30-0.02-2c,2c-1f,193,82.52
30-0.02-2c,2c-1f,194,83.15
30-0.02-2c,2c-1f,195,83.45
30-0.02-2c,2c-1f,196,84.17
30-0.02-2c,2c-1f,197,84.36
30-0.02-2c,2c-1f,198,84.44
30-0.02-2c,2c-1f,199,84.45
30-0.02-2c,2c-1f,200,84.71
30-0.02-2c,2c-1f,201,84.94
30-0.02-2c,2c-1f,202,85.13
30-0.02-2c,2c-1f,203,85.20
30-0.02-2c,2c-1f,204,85.35
30-0.02-2c,2c-1f,205,85.57
30-0.02-2c,2c-1f,206,85.66
30-0.02-2c,2c-1f,207,86.08
30-0.02-2c,2c-1f,208,89.79
30-0.02-2c,2c-1f,209,90.20
30-0.02-2c,2c-1f,210,91.16
30-0.02-2c,2c-1f,211,91.23
30-0.02-2c,2c-1f,212,91.52
30-0.02-2c,2c-1f,213,92.21
30-0.02-2c,2c-1f,214,93.93
30-0.02-2c,2c-1f,215,94.00
30-0.02-2c,2c-1f,216,94.87
30-0.02-2c,2c-1f,217,95.43
30-0.02-2c,2c-1f,218,95.65
30-0.02-2c,2c-1f,219,95.71
30-0.02-2c,2c-1f,220,96.05
30-0.02-2c,2c-1f,221,97.62
30-0.02-2c,2c-1f,222,97.92
30-0.02-2c,2c-1f,223,98.00
30-0.02-2c,2c-1f,224,98.23
30-0.02-2c,2c-1f,225,98.25
30-0.02-2c,2c-1f,226,98.26
30-0.02-2c,2c-1f,227,98.41
30-0.02-2c,2c-1f,228,99.36
30-0.02-2c,2c-1f,229,99.60
30-0.02-2c,2c-1f,230,100.37
30-0.02-2c,2c-1f,231,100.41
30-0.02-2c,2c-1f,232,100.58
30-0.02-2c,2c-1f,233,101.25
30-0.02-2c,2c-1f,234,101.47
30-0.02-2c,2c-1f,235,102.35
30-0.02-2c,2c-1f,236,102.46
30-0.02-2c,2c-1f,237,102.89
30-0.02-2c,2c-1f,238,103.58
30-0.02-2c,2c-1f,239,103.86
30-0.02-2c,2c-1f,240,103.99
30-0.02-2c,2c-1f,241,104.09
30-0.02-2c,2c-1f,242,104.10
30-0.02-2c,2c-1f,243,104.21
30-0.02-2c,2c-1f,244,104.40
30-0.02-2c,2c-1f,245,104.51
30-0.02-2c,2c-1f,246,104.60
30-0.02-2c,2c-1f,247,105.55
30-0.02-2c,2c-1f,248,105.57
30-0.02-2c,2c-1f,249,105.70
30-0.02-2c,2c-1f,250,106.08
30-0.02-2c,2c-1f,251,106.19
30-0.02-2c,2c-1f,252,106.35
30-0.02-2c,2c-1f,253,106.41
30-0.02-2c,2c-1f,254,107.15
30-0.02-2c,2c-1f,255,108.10
30-0.02-2c,2c-1f,256,108.39
30-0.02-2c,2c-1f,257,108.42
30-0.02-2c,2c-1f,258,108.48
30-0.02-2c,2c-1f,259,108.52
30-0.02-2c,2c-1f,260,108.88
30-0.02-2c,2c-1f,261,108.89
30-0.02-2c,2c-1f,262,109.07
30-0.02-2c,2c-1f,263,109.81
30-0.02-2c,2c-1f,264,110.11
30-0.02-2c,2c-1f,265,111.20
30-0.02-2c,2c-1f,266,111.93
30-0.02-2c,2c-1f,267,112.13
30-0.02-2c,2c-1f,268,112.26
30-0.02-2c,2c-1f,269,112.72
30-0.02-2c,2c-1f,270,113.06
30-0.02-2c,2c-1f,271,113.70
30-0.02-2c,2c-1f,272,114.35
30-0.02-2c,2c-1f,273,115.42
30-0.02-2c,2c-1f,274,115.59
30-0.02-2c,2c-1f,275,115.61
30-0.02-2c,2c-1f,276,115.93
30-0.02-2c,2c-1f,277,116.21
30-0.02-2c,2c-1f,278,116.99
30-0.02-2c,2c-1f,279,117.13
30-0.02-2c,2c-1f,280,118.12
30-0.02-2c,2c-1f,281,118.25
30-0.02-2c,2c-1f,282,118.53
30-0.02-2c,2c-1f,283,118.67
30-0.02-2c,2c-1f,284,118.68
30-0.02-2c,2c-1f,285,119.27
30-0.02-2c,2c-1f,286,119.95
30-0.02-2c,2c-1f,287,120.09
30-0.02-2c,2c-1f,288,121.06
30-0.02-2c,2c-1f,289,121.28
30-0.02-2c,2c-1f,290,121.81
30-0.02-2c,2c-1f,291,122.02
30-0.02-2c,2c-1f,292,122.65
30-0.02-2c,2c-1f,293,122.81
30-0.02-2c,2c-1f,294,122.93
30-0.02-2c,2c-1f,295,123.04
30-0.02-2c,2c-1f,296,123.06
30-0.02-2c,2c-1f,297,123.47
30-0.02-2c,2c-1f,298,124.39
30-0.02-2c,2c-1f,299,125.48
30-0.02-2c,2c-1f,300,125.49
30-0.02-2c,2c-1f,301,125.64
30-0.02-2c,2c-1f,302,127.05
30-0.02-2c,2c-1f,303,127.30
30-0.02-2c,2c-1f,304,127.36
30-0.02-2c,2c-1f,305,127.88
30-0.02-2c,2c-1f,306,130.28
30-0.02-2c,2c-1f,307,131.14
30-0.02-2c,2c-1f,308,131.16
30-0.02-2c,2c-1f,309,131.39
30-0.02-2c,2c-1f,310,131.54
30-0.02-2c,2c-1f,311,131.69
30-0.02-2c,2c-1f,312,132.31
30-0.02-2c,2c-1f,313,132.52
30-0.02-2c,2c-1f,314,132.62
30-0.02-2c,2c-1f,315,132.87
30-0.02-2c,2c-1f,316,133.02
30-0.02-2c,2c-1f,317,133.07
30-0.02-2c,2c-1f,318,134.26
30-0.02-2c,2c-1f,319,135.78
30-0.02-2c,2c-1f,320,136.54
30-0.02-2c,2c-1f,321,137.01
30-0.02-2c,2c-1f,322,137.49
30-0.02-2c,2c-1f,323,137.76
30-0.02-2c,2c-1f,324,138.40
30-0.02-2c,2c-1f,325,138.89
30-0.02-2c,2c-1f,326,139.76
30-0.02-2c,2c-1f,327,140.22
30-0.02-2c,2c-1f,328,140.31
30-0.02-2c,2c-1f,329,140.53
30-0.02-2c,2c-1f,330,141.80
30-0.02-2c,2c-1f,331,142.25
30-0.02-2c,2c-1f,332,142.48
30-0.02-2c,2c-1f,333,142.83
30-0.02-2c,2c-1f,334,143.27
30-0.02-2c,2c-1f,335,143.48
30-0.02-2c,2c-1f,336,144.11
30-0.02-2c,2c-1f,337,144.47
30-0.02-2c,2c-1f,338,144.81
30-0.02-2c,2c-1f,339,145.55
30-0.02-2c,2c-1f,340,146.00
30-0.02-2c,2c-1f,341,146.47
30-0.02-2c,2c-1f,342,146.70
30-0.02-2c,2c-1f,343,147.31
30-0.02-2c,2c-1f,344,149.57
30-0.02-2c,2c-1f,345,149.73
30-0.02-2c,2c-1f,346,149.80
30-0.02-2c,2c-1f,347,149.87
30-0.02-2c,2c-1f,348,151.17
30-0.02-2c,2c-1f,349,152.69
30-0.02-2c,2c-1f,350,153.45
30-0.02-2c,2c-1f,351,154.08
30-0.02-2c,2c-1f,352,154.92
30-0.02-2c,2c-1f,353,155.94
30-0.02-2c,2c-1f,354,156.33
30-0.02-2c,2c-1f,355,157.35
30-0.02-2c,2c-1f,356,157.76
30-0.02-2c,2c-1f,357,157.90
30-0.02-2c,2c-1f,358,158.01
30-0.02-2c,2c-1f,359,158.11
30-0.02-2c,2c-1f,360,158.52
30-0.02-2c,2c-1f,361,158.85
30-0.02-2c,2c-1f,362,159.16
30-0.02-2c,2c-1f,363,159.90
30-0.02-2c,2c-1f,364,160.30
30-0.02-2c,2c-1f,365,162.42
30-0.02-2c,2c-1f,366,163.25
30-0.02-2c,2c-1f,367,163.34
30-0.02-2c,2c-1f,368,163.56
30-0.02-2c,2c-1f,369,164.01
30-0.02-2c,2c-1f,370,164.33
30-0.02-2c,2c-1f,371,165.09
30-0.02-2c,2c-1f,372,165.58
30-0.02-2c,2c-1f,373,165.77
30-0.02-2c,2c-1f,374,165.86
30-0.02-2c,2c-1f,375,165.97
30-0.02-2c,2c-1f,376,166.06
30-0.02-2c,2c-1f,377,166.17
30-0.02-2c,2c-1f,378,166.35
30-0.02-2c,2c-1f,379,166.42
30-0.02-2c,2c-1f,380,166.49
30-0.02-2c,2c-1f,381,166.70
30-0.02-2c,2c-1f,382,167.30
30-0.02-2c,2c-1f,383,167.48
30-0.02-2c,2c-1f,384,167.86
30-0.02-2c,2c-1f,385,168.06
30-0.02-2c,2c-1f,386,168.51
30-0.02-2c,2c-1f,387,168.77
30-0.02-2c,2c-1f,388,169.91
30-0.02-2c,2c-1f,389,169.92
30-0.02-2c,2c-1f,390,169.94
30-0.02-2c,2c-1f,391,170.16
30-0.02-2c,2c-1f,392,170.34
30-0.02-2c,2c-1f,393,170.45
30-0.02-2c,2c-1f,394,170.51
30-0.02-2c,2c-1f,395,171.67
30-0.02-2c,2c-1f,396,171.88
30-0.02-2c,2c-1f,397,172.21
30-0.02-2c,2c-1f,398,172.33
30-0.02-2c,2c-1f,399,172.72
30-0.02-2c,2c-1f,400,173.94
30-0.02-2c,2c-1f,401,174.86
30-0.02-2c,2c-1f,402,174.94
30-0.02-2c,2c-1f,403,175.19
30-0.02-2c,2c-1f,404,175.25
30-0.02-2c,2c-1f,405,175.52
30-0.02-2c,2c-1f,406,175.92
30-0.02-2c,2c-1f,407,178.08
30-0.02-2c,2c-1f,408,178.11
30-0.02-2c,2c-1f,409,178.28
30-0.02-2c,2c-1f,410,178.90
30-0.02-2c,2c-1f,411,178.91
30-0.02-2c,2c-1f,412,179.19
30-0.02-2c,2c-1f,413,179.57
30-0.02-2c,2c-1f,414,179.66
30-0.02-2c,2c-1f,415,179.74
30-0.02-2c,2c-1f,416,179.88
30-0.02-2c,2c-1f,417,179.98
30-0.02-2c,2c-1f,418,180.10
30-0.02-2c,2c-1f,419,180.41
30-0.02-2c,2c-1f,420,180.43
30-0.02-2c,2c-1f,421,180.70
30-0.02-2c,2c-1f,422,180.93
30-0.02-2c,2c-1f,423,180.98
30-0.02-2c,2c-1f,424,181.01
30-0.02-2c,2c-1f,425,181.59
30-0.02-2c,2c-1f,426,181.99
30-0.02-2c,2c-1f,427,182.77
30-0.02-2c,2c-1f,428,183.30
30-0.02-2c,2c-1f,429,183.38
30-0.02-2c,2c-1f,430,183.51
30-0.02-2c,2c-1f,431,184.02
30-0.02-2c,2c-1f,432,184.14
30-0.02-2c,2c-1f,433,184.22
30-0.02-2c,2c-1f,434,185.06
30-0.02-2c,2c-1f,435,185.30
30-0.02-2c,2c-1f,436,185.71
30-0.02-2c,2c-1f,437,186.12
30-0.02-2c,2c-1f,438,186.26
30-0.02-2c,2c-1f,439,186.88
30-0.02-2c,2c-1f,440,187.00
30-0.02-2c,2c-1f,441,187.53
30-0.02-2c,2c-1f,442,188.68
30-0.02-2c,2c-1f,443,188.86
30-0.02-2c,2c-1f,444,189.31
30-0.02-2c,2c-1f,445,191.16
30-0.02-2c,2c-1f,446,191.87
30-0.02-2c,2c-1f,447,192.48
30-0.02-2c,2c-1f,448,194.02
30-0.02-2c,2c-1f,449,194.64
30-0.02-2c,2c-1f,450,196.51
30-0.02-2c,2c-1f,451,197.88
30-0.02-2c,2c-1f,452,199.21
30-0.02-2c,2c-1f,453,199.38
30-0.02-2c,2c-1f,454,199.41
30-0.02-2c,2c-1f,455,199.74
30-0.02-2c,2c-1f,456,199.83
30-0.02-2c,2c-1f,457,200.92
30-0.02-2c,2c-1f,458,202.37
30-0.02-2c,2c-1f,459,202.52
30-0.02-2c,2c-1f,460,203.91
30-0.02-2c,2c-1f,461,204.35
30-0.02-2c,2c-1f,462,204.64
